e2e4
e7e5
g1f3
f8d6
d2d4
e5d4
d1d4
g8f6
c1g5
b8c6
d4c4
e8g8
f1d3
h7h6
g5f6
d8f6
e1g1
f6b2
b1d2
g7g5
a1b1
b2a3
b1b5
g5g4
d2b1
a3a6
f3d2
c6e5
c4b3
e5d3
b3d3
d6f4
d2b3
d7d6
g2g3
f4e5
h2h3
g4h3
b3a5
c7c6
a5c6
b7c6
b5b3
a6a2
c2c4
c8e6
b1d2
f7f5
b3b7
f5f4
f1d1
f8e8
g3f4
e5f4
g1h1
h3h2
e4e5
g8f8
d3d6
f8g8
d2e4
a2c2
e4f6
g8h8
d1e1
c6c5
d6c7
e6d5
c4d5
e8e7
c7e7
c2g6
e7h7
g6h7
b7h7
