g2g3
e7e5
g1h3
d7d5
b1a3
b8c6
a3b5
a7a6
e2e3
a6b5
h1g1
g8f6
g3g4
b5b4
b2b3
f8c5
d2d3
h7h6
h3g5
h6g5
a1b1
a8a2
e1e2
h8h2
f1g2
c8g4
e2d2
f6e4
d3e4
d5e4
d2e1
d8d1
