h2h4
g8f6
e2e4
f6e4
f1e2
e7e6
g1h3
d8h4
e2a6
b8a6
c2c3
e4f6
h1h2
h4g4
g2g3
g4d1
e1d1
b7b6
f2f3
c8b7
h3f4
b7f3
f4e2
f6g4
d1e1
g4h2
b1a3
f3e2
d2d3
e2d3
e1d1
f8a3
d1e1
a3c5
c1d2
h2f3
e1d1
f3d2
a2a4
d2b3
g3g4
b3a1
d1e1
a1b3
c3c4
a6b4
g4g5
b4c2
e1d1
c5f2
c4c5
c2e3
