e2e3
g7g5
d1h5
b8c6
e1d1
d7d6
f1b5
f8h6
b5c6
b7c6
b1a3
a7a5
g1f3
e7e6
a3c4
c6c5
e3e4
a8a7
c4e3
d6d5
f3e5
c8d7
h5f7
