g2g3
b8c6
f2f4
g8f6
e2e3
d7d5
e3e4
d5e4
g1h3
c8g4
c2c3
g4d1
h3g5
d1h5
d2d4
e4d3
f1h3
h7h6
b2b3
h6g5
b1a3
d8d5
a3b1
d5h1
e1f2
f6e4
f2e3
h1f3
