g2g3
b8c6
f2f3
d7d6
b2b4
c6b4
g1h3
c8h3
a2a4
h3f1
c1b2
f1h3
b1c3
h3g2
h2h4
g2h1
d2d4
h1g2
c3e4
g8f6
d1d3
b4d3
c2d3
f6e4
a4a5
g2f3
a1a4
f3e2
a5a6
e2d3
b2c3
b7b5
a4a2
d3c4
a2e2
c4e2
c3a5
e2f3
a5b4
d8d7
g3g4
d7g4
b4d6
g4h4
d6g3
h4g3
e1f1
e4d6
d4d5
f3d5
f1e2
g3a3
e2f1
a3a6
f1e1
a6a4
e1f2
a4d1
f2g3
d1d2
g3h3
d2g2
h3h4
a8d8
h4h5
g2f3
h5g5
e8d7
g5h4
d6f5
h4g5
f5d4
g5h4
d7c8
h4g5
f3e4
g5h5
c8b8
h5g5
d4e6
g5h5
e4f3
h5h4
e6d4
h4g5
f3f5
g5h4
f5f3
h4g5
f3f5
g5h4
f5f3
