d2d4
a7a6
d1d3
h7h5
e1d2
b7b6
a2a3
h8h6
a1a2
f7f5
h2h3
g7g6
d2c3
h5h4
d3d2
b6b5
f2f4
c7c5
a2a1
b5b4
