g2g4
d7d5
e2e4
g8f6
f1g2
c8g4
d1e2
g4e2
d2d4
e2a6
c2c4
d5e4
e1f1
a6c4
g1e2
b8c6
f2f3
c6d4
h2h4
c4e2
f1e1
e4f3
h1g1
d4c2
e1f2
f6e4
