f2f4
b8c6
b1a3
e7e6
b2b3
g8f6
e2e4
f6e4
a3b5
f8c5
b5d6
c5d6
h2h4
d8f6
d1e2
f6a1
c2c4
a1c1
e2d1
c1d1
e1d1
e4f2
d1c1
f2h1
g2g4
h1f2
f1g2
c6d4
c4c5
d6c5
g1f3
d4e2
c1c2
e2f4
h4h5
f4g2
g4g5
g2f4
h5h6
g7h6
g5h6
c5f8
d2d3
f2d3
a2a3
f8a3
c2c3
a3f8
f3d2
f8h6
d2b1
h6g7
c3c4
a7a6
b3b4
d7d5
c4b3
g7f8
b1c3
f8b4
b3a4
b4c3
a4a3
d3c1
a3a4
h8g8
a4a3
g8g2
a3a4
g2a2
