b2b4
e7e6
f2f3
f8b4
g2g3
g8f6
f3f4
d7d5
e2e3
h8f8
c2c3
b4d6
d1c2
c7c5
c2d1
b8c6
h2h3
f6e4
c1a3
e4g3
h3h4
g3h1
f1e2
d8h4
e1f1
h4f2
