b1c3
f7f6
e2e4
b7b5
f1b5
g7g6
d2d4
f8h6
c1h6
c8a6
h6g7
e7e5
g7h8
a6b7
d4e5
b8a6
b5c4
a8b8
c4g8
d8c8
e5f6
b7e4
c3e4
b8b7
g8h7
c8b8
d1d5
e8f8
h8g7
f8e8
h7g6
e8d8
d5g8
