c2c3
a7a6
a2a3
a6a5
g1h3
a5a4
f2f4
b7b6
g2g3
b6b5
d2d3
b5b4
c1e3
b4a3
f1g2
a3b2
e3c1
b2a1q
e2e4
a1b1
h1g1
b1c1
h3f2
c1d1
f2d1
a4a3
f4f5
a3a2
c3c4
a2a1q
g3g4
a1d1
e1d1
c7c6
e4e5
c6c5
g2b7
c8b7
g4g5
b7c8
g1g3
d7d6
g5g6
d6e5
g3h3
f7g6
h3h5
g6h5
h2h4
c8f5
d3d4
c5d4
d1c1
d4d3
c1d1
d3d2
c4c5
e5e4
d1e2
d2d1q
e2f2
d1e1
f2g2
e1h4
g2g1
e4e3
g1f1
e3e2
f1g1
e2e1q
g1g2
e1f1
g2f1
h4g4
c5c6
b8c6
f1e1
g4h4
e1f1
h4g4
f1e1
g4h4
e1f1
h4g4
