h2h4
e7e5
b2b3
f8c5
g2g3
b8c6
h4h5
g8f6
d2d3
c5d4
a2a3
d4a1
e2e4
a1d4
d1d2
d7d6
c1b2
d4b2
g1h3
f6h5
d2b4
c6b4
h3g5
b4c2
e1d1
d8g5
h1h3
g5c1
d1e2
c2d4
