b1c3
b8c6
h2h3
c6d4
b2b4
g8f6
h1h2
a8b8
a1b1
b8a8
c1b2
a8b8
b2a1
b8a8
a2a4
a8b8
f2f3
b8a8
b4b5
a8b8
h3h4
b8a8
c3e4
d4c2
d1c2
f6e4
a1e5
e4d6
e2e3
e7e6
c2c5
d6e4
b1b2
e4c5
b5b6
c5a4
b2b1
a4b6
g1e2
b6c4
b1b4
f8b4
e2c1
c4e5
c1b3
d8f6
b3d4
e5g6
d4c6
b7c6
g2g3
f6a1
e1e2
c8a6
d2d3
a1e1
