e2e4
c7c5
g1f3
g7g6
f1c4
g8f6
d2d3
f6e4
d3e4
d8b6
b1c3
a7a6
d1d5
f8g7
d5f7
e8d8
f7g7
a8a7
g7h8
d8c7
c3d5
c7c6
h8c8
b6c7
c8c7
