c2c4
e7e6
g1h3
e6e5
h3f4
e5f4
g2g4
d7d5
a2a3
d5c4
e2e4
f4e3
f1e2
e3f2
e1f1
d8d4
d1b3
c4b3
h2h4
b8c6
h4h5
d4f4
e2a6
b7a6
d2d3
f4c1
f1g2
c1h1
g2g3
f2f1q
h5h6
f8d6
