b2b4
f7f6
e2e4
g7g5
f1a6
g5g4
a6b7
f8h6
b7a8
h6f8
d1g4
e7e6
g4g8
f6f5
g8h7
f8c5
h7h8
e8e7
h8d8
e7d6
d8d7
c8d7
e4f5
a7a5
f5e6
b8a6
e6d7
c5b6
d7d8q
d6e6
d8c7
a6c5
c7c5
b6a7
c5a5
e6d6
a5a7
d6e6
a7f7
e6e5
e1f1
e5d4
f7c4
d4c4
f1e2
c4b4
e2d3
b4a4
d3c3
a4a5
d2d3
a5a4
g1f3
a4a5
a8b7
a5b5
b7a8
b5b6
f3e1
b6c5
c1f4
c5b5
c3d4
b5a5
h1g1
a5b4
b1a3
b4a3
f4e5
a3b2
a8e4
b2a1
e5b8
a1b1
e4g6
b1a1
a2a3
a1b1
c2c4
b1b2
b8g3
b2b1
e1c2
b1b2
h2h3
b2a2
d4d5
a2b2
g3h2
b2b3
d3d4
b3c3
h3h4
c3b3
g1c1
b3b2
g2g3
b2a2
c1d1
a2b2
g3g4
b2b3
g6e4
b3b2
c4c5
b2b3
a3a4
b3b2
c2a1
b2a2
c5c6
a2b2
d5c4
b2a2
a1c2
a2b2
c4d3
b2a2
d1e1
a2b2
e1a1
b2b3
a1c1
b3b2
c1d1
b2a2
c2a1
a2b2
e4g2
b2a2
d1c1
a2b2
d3e4
b2a2
c1d1
a2b2
d1c1
b2a2
h2d6
a2b2
g2f1
b2a2
e4f3
a2b2
d6b4
b2a2
f1e2
a2b2
b4e1
b2a2
e2a6
a2b2
e1b4
b2a2
b4f8
a2b2
f3e3
b2a2
c1c2
a2a1
e3d3
a1b1
c2d2
b1c1
d2b2
c1d1
b2d2
d1e1
a4a5
e1f1
d2a2
f1g1
f8d6
g1h1
d4d5
h1g1
d3e4
g1h1
a6b7
h1g1
b7c8
g1f1
c8a6
f1e1
e4f5
e1d1
d6a3
d1e1
a3d6
e1d1
a2c2
d1e1
g4g5
e1d1
a6e2
d1e1
d6c5
