e2e3
d7d5
g1f3
g8f6
b1c3
e7e6
f1d3
b8c6
f3d4
c6d4
e3d4
c8d7
e1g1
c7c5
d4c5
f8c5
d1e2
e8g8
e2e5
d8b6
e5f4
c5d6
f4h4
d5d4
c3e4
f6e4
h4e4
f7f5
e4e2
b6c7
h2h3
a7a6
d3c4
a8e8
d2d3
f8f6
c1g5
f6g6
h3h4
d6h2
g1h1
h2d6
f2f4
b7b5
c4b3
h7h6
h4h5
h6g5
h5g6
d6f4
e2h5
c7e5
a1e1
e5f6
h5h7
g8f8
h7h8
f8e7
h8h5
e7d6
e1e2
f6d8
h1g1
e8h8
f1f4
h8h5
e2e6
d6c7
f4d4
h5h4
d4d5
d8h8
e6a6
h4h1
g1f2
h8h4
g2g3
h4h2
f2f3
h1f1
f3e3
h2f2
