b2b4
b8c6
d2d3
g7g6
f2f4
h7h6
b1c3
b7b5
c3d5
c8b7
e2e3
a8c8
c1d2
g6g5
c2c3
c6b8
d2c1
a7a6
e1f2
e7e6
g1f3
b8c6
f4g5
d8f6
d1c2
c8a8
c2e2
a6a5
d5c7
e8d8
f2g1
f6g5
f3e5
d7d6
c7a6
c6a7
c1a3
g5g7
e2f3
g7g2
f3g2
b7f3
e5d7
a7c6
e3e4
d8e8
g2d2
f8e7
a1b1
f3d1
g1g2
d1a4
d2g5
c6d8
b1e1
h8h7
g2g3
a4d1
g3f4
d1g4
e4e5
a5b4
e1d1
g4d1
c3c4
h6h5
d7c5
g8f6
g5h5
f6d7
f4e3
a8b8
a6b8
d1c2
e3d4
d6c5
d4e4
h7h8
c4b5
h8f8
h5h4
e7f6
h4f6
f8g8
f6f5
d7f8
f5h5
d8b7
h5h3
f8d7
h3g2
c2d3
e4f3
d7b6
f3e3
b4b3
g2d2
d3e4
d2g2
e4d3
g2g7
f7f6
g7g6
d3g6
a3b4
g6f7
h1g1
g8g3
e3e2
b6d7
b4c5
f7g8
b8c6
g3c3
g1g5
f6f5
a2a3
b3b2
c6b4
c3c1
b4c2
c1d1
c5b6
d7c5
c2b4
e8e7
g5h5
d1b1
f1g2
c5a6
b6d8
b7d8
a3a4
a6c7
b4c6
e7f7
e2d3
f7g7
g2e4
c7a8
e4f5
b1g1
h5h6
g1c1
b5b6
c1f1
f5e4
g8f7
d3e2
f7h5
e2e3
h5f7
c6d8
f7g6
e4h1
g6e4
h2h3
f1c1
h6e6
c1c2
e3f4
e4g6
h1f3
c2c5
e6e8
g6h5
f3c6
h5g4
f4g3
g4e6
e8e6
a8c7
c6b5
c7d5
e6e7
d5e7
b5d3
g7g8
d3c4
e7d5
g3g4
c5c8
g4h5
c8b8
d8c6
b8b6
c6a5
b6b7
c4b5
g8f8
h5g6
b7h7
b5e8
d5f6
a5c4
f6g8
c4d2
g8f6
h3h4
f6d5
g6f5
f8g8
d2e4
h7f7
e8f7
g8g7
e5e6
d5b4
f7g8
g7h8
e4g5
b4a6
g5e4
a6b8
a4a5
b8c6
f5f6
c6e7
f6f7
e7f5
f7f6
f5e3
h4h5
e3f5
e4c3
f5g7
g8h7
g7h5
f6e5
b2b1q
e5d6
b1e4
d6e7
e4g6
h7g6
h5f4
g6h7
f4g6
e7d6
g6f4
h7g8
f4g2
c3d5
g2h4
d6c7
h4g6
c7b6
h8g8
b6a7
g6e5
d5b4
e5f7
b4a2
f7d8
a2c3
g8f8
a7a8
f8e8
e6e7
d8c6
a5a6
c6b4
c3e4
b4c2
e4c5
c2e1
c5b7
e1c2
b7a5
c2a1
a8a7
e8f7
a5c4
a1b3
e7e8b
f7g7
c4e3
b3d4
e8a4
d4c2
e3g4
c2e1
a4c2
g7f7
g4h2
e1f3
a7b7
f7e7
b7c8
f3d2
c2b1
d2f1
b1f5
e7f8
c8c7
f8g8
f5g6
f1h2
c7b7
g8f8
g6h7
h2g4
b7c7
g4h2
h7b1
h2f3
b1d3
f8f7
d3b1
f3e5
c7b8
f7f6
b1e4
f6e7
b8a7
e5c6
a7a8
c6e5
a6a7
e5f7
e4b1
f7h6
a8b7
h6f5
a7a8r
f5g3
a8f8
e7d7
f8b8
d7e7
b7a8
g3h1
b8b7
e7e8
b7e7
e8f8
e7e4
f8f7
e4g4
f7f8
b1g6
h1g3
g6e8
g3e4
g4f4
f8g8
f4e4
g8h8
e8f7
h8h7
f7e6
h7h8
e6f7
h8h7
e4e5
h7h6
e5c5
h6h7
f7e6
h7h8
c5b5
h8h7
e6g8
h7g7
g8e6
g7h8
b5a5
h8h7
a5a1
h7h8
a1a7
