g1h3
a1d4
c4d4
h2e5
d4d5
f6f5
d5c5
e5h2
c5b4
f5g4
b4c4
h2c7
c4d4
g4h3
d4d5
c7d8
d5c5
d8f6
c5d6
f6a1
d6c7
a1d4
c7b8
d4h8
b8a7
h3g4
a7b8
g4f4
b8c7
h8b2
c7b8
b2f6
b8c7
f6g7
c7d8
g7c3
d8c8
c3a1
c8d7
a1b2
d7e7
f4f3
e7d7
b2f6
d7e8
f6d4
e8f7
f3g4
f7e8
g4f5
e8f7
f5f4
f7g6
f4e4
g6f7
d4e5
f7g6
e5g3
g6f7
e4d4
f7f6
g3d6
f6g6
d4c5
g6g5
a6a7
g5f5
d6f4
f5f6
f4d6
f6f7
d6f4
f7e6
c5c4
e6f5
f4g5
f5g6
c4c5
g6h7
g5h6
h7g6
h6c1
g6h7
c5d4
h7g6
c1e3
g6h7
d4e4
h7g6
e4d5
g6h7
d5e5
h7g6
e3c5
g6f7
c5f8
f7g6
f8h6
g6h5
h6c1
h5h4
c1d2
h4h3
e5e4
h3h2
e4d4
h2h1
d4d5
h1h2
d2e1
h2h1
d5d6
h1g2
d6e5
g2h1
e1h4
h1g2
e5d5
g2h1
d5d6
h1g2
h4d8
g2g1
d6e5
g1f1
e5f6
f1e1
f6e6
e1d1
e6f5
d1c1
d8g5
c1b2
g5d8
b2c2
d8b6
c2d2
f5e5
d2d1
e5f6
d1c1
f6e7
c1b1
e7e6
b1a1
e6f5
a1a2
b6e3
a2a1
e3b6
a1a2
a7a8q
a2b1
a8h8
b1c2
f5f4
c2b3
h8e5
b3a4
e5d4
a4b3
d4g7
b3a4
b6f2
a4b5
f2e1
b5a6
e1h4
a6b5
g7g2
b5a6
g2g4
a6b7
f4e5
b7a8
e5e4
a8b7
e4d3
b7b8
d3d2
b8a8
h4g3
a8b7
g4h3
b7b6
h3h1
b6b5
h1h2
b5b4
d2d3
b4a5
d3e4
a5a6
h2h6
a6a5
h6e3
a5a4
e3g1
a4a5
g3b8
a5a4
g1g5
a4a3
b8g3
a3a4
g5f5
a4a3
f5f3
a3a2
g3h4
a2a1
h4g5
a1a2
g5c1
a2b1
c1d2
b1a1
d2a5
a1a2
f3f2
a2a1
a5d8
a1b1
f2a2
b1c1
a2e2
c1b1
e4d3
b1a1
d8g5
a1b1
e2b2
b1b2
