g1h3
c7c6
a2a4
f7f6
a1a3
d7d6
g2g3
g7g6
d2d3
h7h6
e1d2
g6g5
d2e3
c6c5
a3a2
c8h3
b2b4
h8h7
a2b2
h3f1
h1f1
d8c7
f1h1
h7f7
d3d4
f7h7
b2a2
b8a6
a4a5
c7c8
g3g4
c8d8
d1e1
b7b6
e1f1
d8c8
f1d1
f6f5
b4c5
c8d8
g4f5
b6c5
d1g1
e7e5
g1g4
c5c4
h1e1
h7c7
e1g1
a6c5
g4e4
c4c3
d4d5
d8f6
f2f3
c5d3
e4d4
d3c1
d4a4
c7d7
a4e4
d7b7
a2a1
c1b3
g1e1
b7h7
e4f4
h6h5
e3e4
f6g7
f4g3
a8d8
e1g1
d8b8
e2e3
g7f7
f3f4
b3a5
g3h4
g5h4
g1g2
f7g7
a1a3
a5b7
g2g5
f8e7
g5h5
a7a6
b1c3
b8a8
a3a4
g7g4
c3a2
b7d8
a2c3
h4h3
c3e2
g4g5
a4a3
g5h4
f5f6
h7g7
e4f5
d8e6
e3e4
h4g5
f5e6
e7f8
a3a6
g7a7
h5h7
a7a6
h7h8
g5f6
