e2e3
b8c6
g1f3
c6b4
a2a3
b4d5
b1c3
d5c3
d2c3
g8f6
f3e5
f6e4
e5f7
e8f7
d1d5
e7e6
d5e4
d8f6
f1e2
f7g8
e1g1
f6g5
c1d2
f8d6
