g2g4
d7d6
b2b3
c8g4
d2d4
g8f6
c2c3
f6g8
c1a3
g8f6
f1g2
f6e4
a3b2
f7f6
d1d2
c7c5
g1f3
h7h5
f3e5
f6e5
g2e4
d8b6
h2h3
c5c4
b2c1
b6d4
f2f4
d4c5
e1f1
c5c6
c1a3
b8d7
e2e3
d7f6
a3d6
f6d5
d6a3
d5c7
d2d3
g4c8
e4c6
e8f7
f4f5
g7g6
h1g1
e5e4
f1f2
e7e6
f2f1
c7e8
c6b5
a8b8
a3c1
e8f6
a2a3
c4b3
f5e6
f7e6
c3c4
f8h6
d3c2
b7b6
c2a2
b3b2
a2b3
h6g7
b3d3
b2a1q
b1c3
c8a6
h3h4
h8h6
c3d5
a1e5
d3d1
h6h7
d1d2
g7h6
b5a4
b6b5
c4b5
b8d8
g1g2
h7d7
f1g1
e5g3
d2a2
g3g4
a2e2
d8b8
e2d3
d7b7
b5b6
b7d7
d3d1
a6f1
d5b4
f6g8
d1f3
b8d8
a4d1
d7d2
f3h3
h6f4
d1b3
e6d7
b4c2
f4d6
h3h1
g4f3
b3a2
d8b8
a2d5
f3e2
g2g6
g8e7
g6g2
a7a6
d5e4
d7e8
g2f2
e7f5
c1d2
e8e7
e4d3
b8g8
f2g2
e2g4
c2a1
g8b8
d2c3
e7e6
c3f6
g4e2
f6g5
e6e5
a1c2
d6f8
g2g3
b8b7
h1g2
f8a3
d3f5
e2g4
c2d4
b7b6
g3h3
g4f3
h3h2
a3c5
g2h3
f3g2
h2g2
b6b3
g2f2
c5d6
h3f3
d6e7
f2f1
b3a3
f3g3
e5d5
d4c2
a3a1
f1c1
e7f8
c2d4
f8b4
g5f4
a1a5
g1g2
a5a4
g3h3
b4c5
g2h1
a4a2
f4e5
c5e7
e5d6
a2a5
c1b1
a5c5
f5h7
c5c8
d6b4
c8h8
b1b3
h8b8
b3a3
b8c8
h3d7
d5e5
d7c6
c8a8
c6d7
a8a7
d4c2
a6a5
d7a4
a7a8
h7d3
e7g5
b4f8
a8a6
a4b3
g5e3
a3a4
a6c6
c2b4
c6c8
d3f5
e3d4
f5b1
d4f2
b4a2
c8c6
a4c4
f2g3
c4e4
e5f6
b3b2
f6f5
b1d3
g3b8
b2f6
f5f6
f8h6
b8e5
a2b4
f6g6
h6g7
c6c2
g7h8
e5g3
h8d4
c2c5
b4c6
g3h4
e4e3
g6g5
c6a5
h4f2
d4b2
g5f4
b2f6
c5g5
f6e7
g5g1
h1h2
g1g7
d3f5
f2h4
e7d8
g7g6
e3g3
g6e6
f5g4
e6e1
g4e2
f4e4
g3g8
e1d1
e2d3
e4f4
a5c6
h4d8
g8g4
h5g4
d3g6
d8b6
g6c2
f4f3
c2d1
f3e4
c6e7
b6c7
h2h1
e4e5
e7c6
e5f6
d1f3
g4f3
c6a7
f6e6
a7c8
c7g3
c8b6
g3h2
b6d5
h2c7
d5b4
e6d6
b4c2
d6e5
c2a1
e5e6
a1c2
f3f2
c2a3
e6d7
a3b1
c7d8
b1c3
d7d6
h1h2
d8h4
c3d1
d6e6
d1c3
f2f1r
c3e2
f1b1
e2d4
e6d7
d4b5
b1b4
b5d4
h4e7
h2g3
e7d6
g3h4
d7d8
h4h5
d6b8
d4e2
b4c4
e2c3
b8g3
c3b1
g3d6
b1c3
c4c6
c3a4
c6c8
a4b2
d6f4
b2d1
d8e8
h5g6
e8f8
d1e3
c8c7
g6f6
f4e3
f6e6
c7c2
e6d7
c2c8
d7c8
