d2d4
e7e5
d4e5
d7d6
e2e3
d8e7
f1b5
c8d7
e5d6
g7g6
d6e7
f8e7
b5d7
b8d7
d1f3
g6g5
f3b7
d7b8
b7a8
h7h6
a8b8
e7d8
b8b5
c7c6
b5e5
e8f8
e5h8
d8f6
h8h7
f6d8
c1d2
f8e8
h7g8
e8e7
d2b4
c6c5
b4c5
e7e6
g8d8
g5g4
h2h3
g4g3
e1d2
a7a5
g1f3
a5a4
f2g3
f7f6
h1d1
f6f5
d8e7
e6d5
b1c3
d5c4
f3e5
