c2c3
g8f6
h2h4
b8c6
g2g4
f6g4
d2d4
d7d5
d1b3
e7e5
b1d2
e5d4
d2f3
d4c3
a1b1
c3c2
h1h3
c2b1q
h3h1
b1c1
b3d1
f8b4
f3d2
b4d2
