b1c3
d7d5
d2d4
c8f5
c3d5
d8d5
g2g4
d5h1
g4f5
h1g1
c1f4
g8h6
f4h6
g7h6
h2h3
b8c6
d4d5
e8c8
d5c6
d8d1
a1d1
b7c6
e2e4
g1h1
d1d4
h8g8
e1e2
g8g1
d4d1
h1e4
e2d2
e4f4
d2e2
f4c4
d1d3
c4c2
d3d2
c2e4
e2d1
g1f1
