a2a4
b8c6
b1a3
c6d4
g2g3
g8f6
c2c3
d4f5
g1h3
f6e4
b2b3
f5d6
h3f4
e7e5
a3c2
e5f4
c2b4
f4g3
h2g3
d8g5
d2d4
g5g4
a1b1
e4c3
b4d5
c3d1
b3b4
d1f2
h1h4
f2d3
e1d1
d3f2
d1e1
f2d3
e1d1
d3f2
d1e1
f2d3
