a2a3
g8f6
a3a4
e7e5
b2b4
f8b4
f2f4
e5f4
e2e3
f4e3
h2h4
b8c6
c2c3
e3d2
e1e2
d2c1q
d1d5
f6d5
a1a3
d8e7
e2f2
e7e3
