h2h3
a7a6
d2d4
f7f6
c1e3
e7e6
d4d5
f8b4
c2c3
e8f8
e3d4
h7h5
g2g3
f8e8
b1d2
e8f8
d4f6
b4c5
g1f3
g7g5
a1c1
c7c6
b2b3
c5b6
f6d8
h8h6
f3g1
b6a7
f2f3
a7e3
d8b6
c6c5
h1h2
g8f6
d2e4
f8e8
e4d2
f6d5
g3g4
h6h8
c1a1
h8f8
b6d8
f8h8
h3h4
h5g4
d2e4
d5e7
h2h1
e3g1
a1b1
e8d8
d1d6
c5c4
e2e3
g4g3
h1h2
g1h2
b3c4
b7b6
e4g5
g3g2
f3f4
e7d5
f1d3
g2g1q
d3f1
d5c7
b1b4
h8h4
d6c7
d8c7
e3e4
g1g5
a2a3
a6a5
b4b5
g5h6
e1e2
a5a4
b5f5
b8a6
f5c5
c7d8
e2d3
d8e8
d3d2
a8b8
f1h3
h4f4
c5c8
b8c8
d2c2
f4f3
h3g4
h6d2
c2d2
h2g1
d2e2
f3g3
e2f1
a6b8
g4f5
d7d5
f5g4
c8c4
e4e5
g1c5
f1e1
e8f7
g4f3
g3g2
f3g4
b8a6
g4h5
f7e7
e1f1
g2g5
f1e1
d5d4
e1e2
c5d6
e5d6
e7f6
e2f2
g5g6
h5f3
d4c3
f3g4
g6g4
f2e3
f6f7
e3d3
f7f8
d3e2
f8e8
e2e3
c3c2
e3f2
a6c5
f2e2
b6b5
d6d7
e8d7
e2d2
e6e5
d2e3
g4g5
e3e2
c5d3
e2f3
c4c3
f3e4
d7d8
e4d5
d8e8
d5d6
c2c1q
d6e6
g5g6
e6f5
e5e4
f5g6
e8e7
g6h5
d3b4
h5g6
c3e3
g6h7
e3f3
h7g7
b4d3
g7g6
c1d1
g6h7
f3f1
h7g7
e7e8
g7g6
f1h1
g6f6
d3b4
f6g6
h1h2
a3b4
e8d7
g6f7
d1a1
f7g8
h2d2
g8f8
a1b2
f8g8
d7d8
g8f8
b2g7
f8g7
d2d6
g7g8
d6c6
g8g7
c6c5
g7f8
e4e3
f8f7
c5h5
f7f8
h5h3
f8f7
h3h8
f7g7
d8e8
g7g6
h8f8
g6g5
e8e7
g5g6
f8f7
g6h6
e7d8
h6h5
d8e8
h5h4
f7b7
h4g4
b7g7
g4f4
g7c7
f4f5
c7c4
f5f6
c4c1
f6f5
c1h1
f5g4
h1h4
g4g3
h4b4
g3g2
b4f4
g2g1
f4f6
g1g2
f6f1
g2h3
a4a3
h3h4
e8d8
h4h5
b5b4
h5h6
f1c1
h6g6
d8c8
g6g7
c8d8
g7g6
d8e8
g6g7
c1c5
g7g8
c5c4
g8h8
c4c8
h8g8
e8e7
g8g7
c8c5
g7g8
e3e2
g8h8
c5f5
h8h7
f5a5
h7g7
e7e8
g7g6
a5e5
g6g7
e2e1b
g7h6
e8f8
h6g6
f8g8
g6h6
g8h8
h6g6
e1f2
g6f6
f2b6
f6g6
e5d5
g6h6
d5c5
h6g6
b6c7
g6f6
c5c4
f6f5
c7b8
f5f6
b8h2
f6f5
h8h7
f5f6
b4b3
f6f5
h2e5
f5e5
c4e4
e5f5
h7h6
f5f6
e4d4
f6e6
d4d3
e6f7
b3b2
f7g8
d3d7
g8h8
b2b1b
h8g8
d7h7
g8f8
h7c7
f8g8
c7a7
g8h8
a7g7
