b1c3
d7d5
e2e3
e7e5
f1e2
g8f6
d2d3
c7c6
g1h3
c8h3
b2b3
h3g2
h1f1
g2f1
f2f3
f8b4
h2h4
f1e2
f3f4
e2d1
e1f2
b4c3
f4e5
f6g4
f2f1
d8h4
a2a3
h4f2
