e2e4
e7e5
b1c3
b8c6
g1f3
g8f6
d2d4
f8b4
c1g5
h7h6
g5f6
d8f6
d4e5
c6e5
f1b5
c7c6
e1g1
e5f3
d1f3
f6f3
b5c6
f3f6
e4e5
f6c6
c3d5
c6d5
a1c1
d5e5
f1d1
a7a5
c1b1
e8g8
b1a1
e5b2
a1c1
a8a6
d1d6
b2c1
d6d1
c1d1
