f2f3
g8f6
h2h3
f6h5
c2c3
h5g3
d1c2
g3h1
g2g3
h1g3
c2h7
h8h7
a2a4
g3f1
e1d1
f1g3
a1a3
g3h1
a3b3
h1f2
d1e1
f2h3
e2e4
h3g1
f3f4
h7h1
e1d1
g1f3
d1e2
h1c1
b3b4
f3g1
e2e3
c1b1
d2d3
b1f1
e4e5
f1f3
e3d4
d7d5
a4a5
e7e6
b4b5
b8c6
