g2g3
d7d6
d2d4
e7e5
b1c3
e5d4
g3g4
d4c3
h2h3
c3b2
d1d3
b2a1q
c2c3
a1c1
d3d1
c1c3
d1d2
c3d2
e1d2
d8g5
f2f4
g5d5
d2e1
d5h1
f4f5
h1g1
g4g5
c8f5
e2e3
f5h3
g5g6
g1f1
e1d2
f7g6
e3e4
b8c6
d2c2
c6d4
c2b2
f1e2
b2c1
e2c2
