b2b3
c7c5
h2h3
d8b6
a2a3
c5c4
h1h2
e7e5
b1c3
b6e6
h3h4
h7h6
c3a2
g8e7
a1b1
g7g6
b3b4
f7f5
a3a4
b7b6
e2e3
e6c6
g1h3
a7a6
g2g4
c6c7
d2d4
d7d5
h3g1
c8d7
d4e5
h8h7
g1e2
h7g7
b4b5
g7g8
c1b2
c7d8
d1d3
c4c3
e2c3
g8g7
h2h1
b8c6
c3d5
d8b8
c2c3
c6a5
d3d2
b8d6
g4f5
d6b8
d2d3
e7c6
b2a1
e8d8
h1g1
b8c7
d3d2
a6b5
d5f6
c6b4
f1d3
b4c2
e1d1
a5c6
g1g3
d8c8
d3e2
a8a5
b1b4
c8b8
f6e4
g6g5
d2d5
c2a1
b4b3
b8b7
d5d2
g7f7
e2f1
a1b3
a4b5
a5b5
e5e6
f8c5
f1d3
b3c1
f5f6
c6d4
e6e7
f7f8
d1c1
d4b3
c1b2
d7g4
g3g4
c7f4
d3f1
f4c7
h4h5
c7d7
d2d6
c5b4
d6d7
b7a8
f6f7
f8f7
d7a7
a8a7
e4g3
b3d2
f1c4
f7f2
g4g5
b4e7
b2c2
f2e2
g5c5
e2e3
c2c1
b5c5
c4b5
e3g3
b5e2
c5c7
c1d1
g3g8
e2a6
d2f3
d1c2
g8g4
a6b5
f3g1
b5c6
e7f6
c2c1
g1e2
c1d1
e2c3
d1c2
g4e4
c2b3
c7c6
a2b4
c3d1
b3a3
e4b4
a3a2
c6c1
a2a3
f6e7
a3a2
c1c3
a2a1
c3f3
a1a2
a7a8
a2a1
d1c3
