a2a3
a7a5
c2c4
c7c5
d1b3
e7e6
b3a2
a8a6
d2d3
e6e5
b1c3
a6d6
a1b1
e5e4
g1f3
b7b6
f3d2
d6f6
f2f4
f6f5
c3b5
f5d5
e1d1
f7f5
d1c2
d5e5
f4e5
a5a4
b5d6
f8d6
d3e4
d8f6
e5f6
b6b5
c4b5
b8c6
d2b3
f5f4
a2a1
f4f3
g2g4
c8b7
c2d2
g7f6
d2e1
d6e7
e2e3
c6b8
b5b6
e7d6
e1d2
b7d5
d2c2
d5b7
b3d2
e8e7
f1b5
c5c4
d2b3
b7d5
c1d2
e7e6
d2c3
d6h2
b1f1
f6f5
c2c1
h2d6
c1d2
f5g4
f1b1
f3f2
d2e2
d6b4
e2f2
c4b3
f2g2
d5a8
g2g1
b4c3
g1f2
c3f6
f2g3
a8d5
b5e2
f6g5
e4e5
d5f3
b6b7
e6f7
b1g1
f7f8
e2d3
h7h6
d3c2
f3d5
g3g4
f8f7
e5e6
f7g7
g1b1
b8a6
c2e4
g7f8
e4f5
d5e4
g4g3
e4g2
g3f2
f8e8
