b1c3
a7a6
g1f3
c7c5
e2e4
b7b6
f1c4
e7e6
e1g1
h7h6
d2d3
d8c7
c1e3
c7h2
f3h2
d7d6
h2f3
f7f5
e4f5
e8f7
f5e6
f7g6
c4d5
c8e6
d5a8
g6f6
c3e4
f6g6
a8b7
b8c6
b7c6
g6h7
d1e2
d6d5
e4c3
b6b5
c3d5
f8e7
e3h6
e7d6
e2e6
g7g5
e6d6
b5b4
h6g5
a6a5
d6c5
a5a4
d5b4
g8h6
g5h6
h8c8
c6e4
h7h8
c5c8
