a2a4
b8c6
h2h4
d7d5
d2d4
h7h6
c1h6
c6e5
h6g7
f8g7
d4e5
c8e6
d1d5
a7a6
d5e6
f7f5
e6f5
d8d5
c2c4
d5b5
c4b5
h8h6
b5a6
b7b5
a4b5
h6h7
f5h7
a8d8
h7g7
g8f6
g7f6
c7c5
f6e7
e8e7
e2e3
d8d3
f1d3
c5c4
d3c4
e7e8
f2f4
e8f8
a1a4
f8e8
h1h3
e8f8
c4d3
f8e8
a4d4
e8e7
d4e4
e7f7
g2g3
f7g6
e4c4
g6h6
c4c5
h6h5
c5c2
h5h6
e5e6
h6h5
c2c4
h5h6
e1f2
h6h5
f2g2
h5h6
h4h5
h6g7
h5h6
g7g8
h3h2
g8h8
b2b3
h8g8
c4c1
g8h8
g1f3
h8g8
d3c4
g8f8
g2f2
f8e8
f3h4
e8d8
f2g2
d8c8
c1c3
c8b8
h4g6
b8c8
g2h1
c8b8
b5b6
b8c8
g6h4
c8d8
e3e4
d8c8
h1g2
c8d8
h4f5
d8e8
h6h7
e8f8
h7h8q
