g2g3
e7e5
b2b3
f8d6
b3b4
g8f6
a2a3
e8g8
f2f3
b7b6
a3a4
d6b4
a1a3
b4a3
f1g2
a3c1
f3f4
b8c6
b1a3
c1a3
d1c1
a3c1
c2c4
e5f4
e1d1
c1a3
g1f3
f4g3
h1g1
g3h2
g1h1
f6g4
f3e5
g4e5
e2e4
d8h4
d2d4
h4g4
d1d2
g4g2
d2c3
g2b2
