h2h3
b7b6
d2d4
h7h5
c1h6
c7c5
b1d2
b6b5
g2g4
g8f6
g4g5
h8h6
d2e4
a7a5
d1d3
d7d6
a2a3
h6h8
e1d2
d6d5
d3b3
a8a7
d2e3
c8d7
b3d5
d7e6
h1h2
b8d7
b2b4
e6h3
e3d3
h3f5
d4c5
d7b8
g1f3
a7d7
f3d2
f6g4
c2c4
d7b7
a1c1
d8c8
f1g2
b5c4
d3c4
f5e6
e2e3
g4f2
c1b1
b7b5
d5e6
a5b4
e6b6
c8g4
c4b5
b4b3
b6f6
g4g2
f6b6
b3b2
h2h1
f7f6
b6a5
h8h7
g5f6
g7f6
h1h5
g2g5
e4f6
e7f6
a5a6
h7c7
a6b6
c7e7
h5h6
g5h6
b6e6
b8a6
e6f5
h6g6
b1c1
e7e3
f5e6
e3e6
c1g1
f2d3
g1g2
e6c6
b5a5
g6g5
g2g5
b2b1b
a3a4
d3c5
g5g4
b1f5
d2e4
f5d7
g4g2
c5d3
g2b2
f8h6
e4f6
c6f6
b2b5
h6e3
b5f5
f6e6
f5b5
d3b4
b5b6
e6b6
