d2d3
b8c6
c1g5
c6d4
e2e4
d4c2
d1c2
g8f6
h2h4
f6e4
d3e4
e7e6
g5d8
f8b4
b1d2
e8d8
c2b3
a8b8
b3b4
a7a5
b4a5
b8a8
a5a8
d7d5
e4d5
h8e8
f1b5
e6d5
b5e8
d8e8
a8c8
e8e7
c8b7
g7g5
h4g5
f7f6
h1h7
e7e6
g5f6
e6f6
b7d5
f6g6
h7c7
g6h6
d5g8
h6h5
c7h7
