a2a3
g8f6
a1a2
e7e5
g1h3
f8e7
a2a1
d7d5
f2f3
c8h3
h1g1
h3e6
d2d3
b8c6
c1e3
a8c8
e3d4
e5d4
g1h1
e7d6
h2h3
f6h5
e1f2
h5g3
h1g1
d8g5
c2c3
g3e4
f3e4
g5g3
