f2f3
g8f6
d2d3
f6d5
g1h3
b8c6
c1f4
d5f4
a2a3
f4h3
e2e4
h3g5
d1c1
c6d4
g2g3
g5f3
e1d1
d4e6
h2h4
h8g8
f1g2
f3d4
c2c4
d4b3
h4h5
b3c1
g2f3
c1d3
h1h2
d3e5
a3a4
e5f3
b1a3
f3h2
b2b4
h2g4
a4a5
g4f2
d1c1
f2e4
c1b1
e4g3
b1c1
g3h5
c1d2
e6d4
b4b5
d4b3
d2d1
b3a1
d1d2
a1b3
d2c2
b3a5
b5b6
a7b6
c2c3
e7e5
a3c2
d8h4
c4c5
b6c5
c3d2
h4d8
c2b4
c5b4
d2e2
h5f4
e2f3
b4b3
f3e3
b3b2
e3f2
b2b1q
f2g3
b1f1
g3g4
f1h3
