g1h3
g8h6
a2a4
c7c5
a1a3
g7g5
g2g3
h6f5
d2d3
f5e3
b2b4
f8h6
f2e3
b8a6
h1g1
g5g4
f1g2
h6f4
h3f4
f7f6
g2b7
h8g8
h2h4
h7h6
b4c5
g8g7
b7f3
d8b6
h4h5
a6b8
g1g2
b6b7
a3a2
d7d6
e1f2
f6f5
d1f1
c8e6
f4d5
a7a6
d5f4
b7c7
a4a5
e6d5
a2a3
c7c5
d3d4
d5a2
f4d3
e8f7
f3c6
d6d5
c6d5
e7e6
c2c4
f7e7
a3a2
c5d6
c4c5
e7d7
g2h2
g7g6
d5b3
d6d5
e3e4
d5b3
c1e3
b3c2
h2h4
c2d3
e4f5
e6e5
f1d1
b8c6
f2e1
g6g8
d1d3
c6b8
d3a6
g8d8
b1a3
a8a7
h4h2
a7b7
a2b2
d7e8
b2b6
d8d5
h2h1
b7g7
a3b1
d5c5
b1a3
c5c4
e1d2
c4c6
d4e5
e8d8
h1e1
b8d7
b6b3
d7c5
e1d1
c6a6
e3c5
a6b6
d1a1
g7f7
d2c3
b6d6
e5e6
d6d4
e2e4
f7d7
c5a7
d7b7
a3b1
b7e7
f5f6
d8e8
b3b8
d4d8
c3c2
e7d7
e6d7
e8f8
c2c1
d8b8
b1d2
b8a8
c1b1
a8b8
b1a2
b8b1
a2a3
f8g8
d2f1
b1b5
a1b1
b5g5
f1e3
g5e5
a5a6
e5g5
e4e5
g5f5
e5e6
f5d5
e6e7
g8h7
f6f7
d5d1
a3a2
h7g7
b1b7
d1d5
a7c5
d5d4
e3c2
g7f7
c2e3
d4f4
e3c2
f4b4
c5d6
b4b1
b7a7
b1d1
a2a3
d1f1
c2e1
f7f6
e1f3
f1f2
a7a8
f2h2
d6b8
h2c2
f3g1
f6e7
g1f3
c2a2
a3a2
e7d8
a2a1
d8d7
a1a2
d7c8
a2a1
g4f3
b8c7
c8c7
a1b2
c7c6
b2a3
f3f2
a8g8
c6d7
a3b2
d7d6
b2a3
d6d7
a3b2
d7e7
b2a3
e7d7
