b2b4
g8f6
b4b5
a7a6
g2g4
h7h6
c2c4
d7d5
f1h3
d5c4
d2d4
a6b5
e2e3
e7e5
d1f3
e5d4
b1a3
f8a3
h3f1
a3c1
f3b7
c8b7
a2a4
d4e3
a4a5
d8d2
