b2b4
e7e5
e2e3
f8b4
g1e2
b8c6
c2c3
b4a5
c1b2
d7d5
a2a4
g8f6
e2f4
e5f4
d1e2
e8g8
e1d1
c8g4
e3f4
g4e2
f1e2
f6e4
e2a6
b7a6
b1a3
e4f2
d1e2
f2h1
h2h4
d8e7
e2f1
e7h4
d2d3
h4f2
