a2a4
g8f6
b2b4
e7e5
b1a3
f8b4
g2g4
e8g8
a3b5
a7a6
h2h4
a6b5
h1h3
f6g4
c1a3
b4a3
h4h5
b5b4
c2c3
d7d5
f1g2
b8c6
h3e3
g4e3
a4a5
e3d1
a5a6
d8g5
a1b1
g5g2
b1d1
g2g1
