c2c3
b7b6
h2h3
a7a6
d1c2
a6a5
b2b3
b6b5
c2h7
h8h7
e2e3
b8a6
e3e4
b5b4
f1b5
b4c3
d2d4
c3c2
b5c4
c2b1q
e4e5
b1a1
e5e6
a1c1
e1e2
d7e6
g1f3
c1h1
h3h4
h1g2
c4e6
f7e6
a2a3
a5a4
f3e5
a4b3
e2d2
h7h4
e5d3
h4d4
a3a4
d4d3
d2e2
b3b2
a4a5
b2b1b
e2e1
e6e5
f2f3
e5e4
f3f4
e4e3
f4f5
e3e2
f5f6
d3d1
