d2d4
b7b6
b1a3
a7a5
e2e3
b8a6
d1h5
a6c5
h5f3
h7h6
f3d1
e7e5
c2c4
d8h4
g1e2
f8e7
d1d3
c8a6
d3d1
a5a4
g2g3
h4d4
d1d4
a8b8
d4e5
d7d6
e5f4
a6b5
e2c3
c5a6
c3b1
b8c8
f1g2
c8d8
g2d5
c7c6
c1d2
h6h5
f4e4
e8f8
e1d1
e7f6
e4d3
g7g5
d2b4
d8a8
d5c6
f6c3
d3g6
a6c5
g6f7
f8f7
e3e4
f7f8
b2b3
h5h4
c6b7
a4b3
h1f1
f8e7
b4c5
e7f7
c4b5
c3b2
a3c4
d6d5
c5f8
h8h7
b7a6
b2h8
f1h1
h8e5
f8d6
g8h6
h2h3
a8f8
d6e5
h6g4
a6b7
f7e6
d1e1
f8f3
c4b6
h7f7
e1e2
g4h2
e2e1
g5g4
b7d5
e6e5
h1g1
f7e7
b6c4
e5d4
a2b3
e7d7
d5a8
d4d3
c4b2
d3d4
a8b7
f3c3
b1a3
d7d6
a3c4
g4h3
a1a8
d4c5
a8a6
c3e3
f2e3
h4g3
b3b4
c5b5
a6a4
h2f3
e1f1
f3g5
g1g3
g5e6
g3g5
e6c5
g5g4
d6e6
g4g2
c5b3
a4a7
b3d4
g2h2
d4c2
b2d3
c2e1
h2b2
e6e8
b2e2
e8g8
a7a8
e1f3
e2e1
f3g5
a8a6
g8g7
d3f4
g5h7
f4d5
g7c7
a6a4
h7f6
b7a6
b5a4
c4b2
a4a3
e1e2
f6h7
d5e7
a3a2
e2c2
a2b1
a6d3
c7c5
c2d2
c5c2
f1g1
h7f8
d3e2
b1b2
e2a6
b2c3
d2d6
c2h2
e7d5
c3b3
d6d8
b3a2
d8f8
h2f2
f8g8
a2a3
g8g3
f2g2
g1h1
g2g1
h1g1
a3b3
g3g4
b3c2
d5c7
h3h2
g1h2
c2d1
a6c8
d1e1
c8e6
e1f1
g4g1
f1f2
e6f5
f2f3
g1h1
f3f2
c7b5
f2f3
h1d1
f3f2
b5d4
f2e3
h2g3
