g1h3
d7d5
c2c3
e7e5
g2g3
a7a5
f2f4
f8e7
d1a4
b8d7
a2a3
c7c6
a4b4
a5b4
e1d1
g8f6
d2d3
e8g8
f4e5
d7e5
h1g1
b4c3
c1e3
c3b2
e3h6
b2a1q
e2e4
a1b1
h6c1
c8g4
d1e1
b1c1
e1f2
c1d2
f1e2
d2e2
