h2h4
d7d5
b2b3
d5d4
a2a4
h7h5
h1h3
e7e5
h3e3
f8e7
b1c3
e8f8
e3h3
d8e8
g2g3
b8a6
c3d5
e7f6
h3h2
c8e6
f1g2
f6g5
f2f3
a6b8
d5e7
h8h6
g2h1
e6h3
a4a5
f7f6
e7f5
b8d7
f5e3
h3g4
e3f5
a8c8
f5d4
c7c6
b3b4
g5d2
c1d2
d7b6
d4f5
b6a4
a1a2
b7b5
f5e3
e5e4
f3g4
e8d8
d1b1
d8d6
g4h5
d6e6
b1d1
g7g6
c2c4
e6c4
d1c2
c4f7
a5a6
f7e8
e3g2
g6h5
e1f1
g8e7
a2a1
f8f7
d2h6
e8f8
h6g5
a4c3
c2b2
f7g6
a1c1
g6g7
c1d1
f8h8
d1d2
g7g6
g3g4
e7f5
d2d3
f5g3
d3g3
h8e8
g5d2
c8c7
g3c3
e8d8
c3c6
d8f8
b2b1
g6h7
b1c1
h5g4
c6c7
f8f7
c1a1
h7h8
d2e1
f7e7
c7c2
e7f8
a1c3
f8d8
c3h3
d8d4
h3d3
d4g1
f1g1
f6f5
c2c1
e4d3
c1c6
f5f4
c6c4
f4f3
c4e4
g4g3
h4h5
d3e2
h2h3
h8h7
g2f4
h7h8
f4g6
h8h7
g6f8
h7h6
e4d4
h6g7
f8e6
g7h7
e6f8
h7h6
d4d2
g3g2
d2b2
h6g7
e1c3
g7f8
c3h8
f8f7
b2b1
f7g8
h3f3
e2e1q
b1e1
g8h8
e1e5
g2h1q
g1h1
h8h7
e5e8
h7g7
h1h2
g7h7
e8e3
h7g7
e3e6
g7h7
f3f5
h7g7
f5f7
g7g8
e6e8
g8f7
e8e1
f7f8
e1a1
f8g8
a1h1
g8h8
h1a1
h8h7
h2g1
h7g7
g1f2
g7f8
f2f3
f8g7
f3g2
g7h6
g2f3
h6g7
f3g3
g7f8
g3h4
f8g7
a1h1
g7f8
h1d1
f8g7
h4g5
g7h7
d1d2
h7h8
d2d7
h8g8
g5h4
g8h8
d7a7
h8g8
a7a8
g8h7
a8c8
h7g7
h4h3
g7h6
h3h2
h6h7
c8c4
h7h8
h2h1
h8g8
c4c7
g8h8
a6a7
h8g8
c7c2
g8f8
c2f2
f8e8
f2d2
e8e7
d2h2
e7f6
h2e2
f6f7
e2c2
f7e8
c2b2
e8e7
b2a2
e7d8
a2f2
d8c8
f2a2
c8d8
a2g2
d8e7
a7a8r
e7f7
a8g8
f7f6
g2g7
f6e6
h5h6
e6e5
h6h7
e5f6
g7g3
f6f5
h1g1
f5e5
g8c8
e5f5
g3a3
f5g5
a3c3
g5h5
g1f1
h5g5
f1e2
g5h4
c3a3
h4h5
e2d2
h5g5
d2c3
g5g4
a3a8
g4g3
a8a1
g3f4
a1e1
f4g5
e1c1
g5g6
c3b2
g6g5
h7h8r
g5f5
c1c4
f5f6
h8h3
f6f7
b2b3
f7e7
c8c7
e7f8
c4h4
f8g8
h4g4
g8f8
h3h5
f8e8
c7c1
e8d8
h5h1
d8e8
c1b1
e8d8
g4d4
d8e7
d4c4
e7e8
c4h4
e8d8
b1g1
d8e7
h4h5
e7e6
b3c2
e6f7
g1g3
f7f8
h5d5
f8f7
g3f3
f7e8
f3h3
e8e7
h1f1
e7e6
h3e3
e6d5
f1f5
d5d6
f5f4
d6c6
c2d2
c6d7
f4f6
d7c7
f6f2
c7b8
e3g3
b8b7
g3g8
b7a7
g8g2
a7a6
d2e3
a6b6
f2d2
b6c6
e3e4
c6b6
g2g6
b6b7
d2h2
b7c8
h2d2
c8b8
d2h2
b8a8
h2d2
a8b8
d2c2
b8a8
c2h2
a8a7
h2c2
a7b7
c2b2
b7c7
b2b1
c7d7
b1c1
d7e7
c1a1
e7d7
a1h1
d7c7
h1a1
c7d8
e4d3
d8c8
a1a2
c8c7
a2a3
c7d8
g6g2
d8e7
a3b3
e7f8
g2h2
f8g7
h2g2
g7h6
g2f2
h6h5
f2h2
h5g5
h2f2
g5g4
f2h2
g4g5
h2e2
g5f6
d3c2
f6f7
b3b2
f7g8
e2g2
g8f8
g2f2
f8e8
f2e2
e8f7
e2h2
f7g6
h2e2
g6h6
e2h2
h6g7
h2e2
g7h8
e2h2
h8g8
h2e2
g8f8
e2d2
f8f7
d2e2
