g1f3
c7c6
b1c3
d8b6
c3e4
b6b4
f3g5
b4b2
c1b2
g7g6
b2h8
f7f5
e4c5
e7e5
c5d3
f8g7
h8g7
e5e4
d3e5
d7d5
g5h7
c8d7
a1b1
g6g5
b1b7
d7c8
b7b2
d5d4
h7g5
f5f4
g5e4
f4f3
e5f3
b8a6
f3d4
g8f6
g7f6
a6b4
b2b4
c8h3
g2h3
a8c8
e4d6
e8f8
d6c8
c6c5
f6e7
f8e8
b4b7
c5c4
c8d6
