g1h3
h7h6
a2a4
g7g5
a1a3
a7a6
g2g3
g8f6
d2d3
f6e4
a3c3
e7e6
c3c7
a8a7
b2b4
f8d6
c1f4
d6f4
b4b5
d8f6
h3g1
d7d6
c2c3
g5g4
g1f3
e8d8
c7b7
f6g7
f1h3
g7f6
b7b6
d8d7
c3c4
d7d8
e1f1
f6f5
b6b7
f4c1
f1g2
h8f8
b7d7
b8d7
e2e3
f5c5
d1b3
d8e8
b3b2
d7e5
b2c3
e4f6
f3h4
c1d2
g2g1
e5g6
c3a5
c5b5
a5b6
b5b6
b1a3
b6a5
h3g2
c8d7
f2f4
g6f4
g3f4
d7a4
g1f1
f6h7
c4c5
a4b5
h2h3
d6d5
f1g1
e8d8
h1h2
f8e8
g1h1
d8e7
e3e4
d2f4
h4g6
e7d7
g2f1
f4g3
e4d5
g3b8
d5d6
b5c6
h1g1
g4g3
g6f4
a5c7
a3c2
c6a8
h2e2
a8b7
e2e1
c7c8
e1e6
e8e7
f4h5
c8c5
e6e3
g3g2
c2b4
e7e8
h5f6
h7f6
b4c2
c5d4
g1f2
b7e4
f1g2
d4d6
c2e1
d6f4
g2f3
h6h5
d3d4
e8f8
h3h4
e4b1
e1g2
f8d8
f2e1
f4g3
e1d1
a7c7
e3e5
f6g8
e5e4
a6a5
d1d2
g3f2
f3e2
f2f3
e2d3
b1c2
d2c1
f3g2
e4f4
g2h1
f4f1
c7c6
d3c4
h1h2
f1f2
a5a4
f2h2
g8h6
c1b2
c2h7
h2c2
b8a7
c2c1
d8e8
c1g1
e8f8
g1g8
c6g6
d4d5
f8g8
c4f1
g6g3
f1a6
d7e7
a6c8
g8g6
b2c1
g3g4
c8b7
e7f8
c1d1
g6g8
d1d2
a7f2
d2c1
g8g5
c1b2
g4g2
d5d6
g5f5
d6d7
f8g7
b7c8
f5g5
b2a3
h6g8
c8a6
g5c5
a6c4
g7g6
c4f1
g2g3
a3a4
g6h6
f1e2
h7c2
a4b4
g8e7
e2d1
c5f5
d1c2
f5e5
c2g6
e5e4
b4b5
f2b6
d7d8q
e7g6
d8d4
g3d3
d4h8
g6h8
b5a6
b6d4
a6b5
d4e5
b5c5
d3d7
c5c6
d7d8
c6b6
d8e8
b6c5
e5b8
c5b5
f7f5
b5c5
b8a7
c5b5
a7d4
b5a6
e4f4
a6b5
h6h7
b5a6
d4c3
a6b6
e8e4
b6a7
e4e2
a7a6
e2e3
a6b6
c3a1
b6a6
f4h4
a6a5
h4h3
a5a4
h3h4
a4a5
e3g3
a5a6
g3g1
a6a5
h4e4
a5a6
f5f4
a6a5
e4e5
a5a4
h7g8
a4a3
g1g2
a3a4
e5e4
a4a3
a1d4
a3a4
g2g4
a4a3
d4b6
a3a2
b6c5
a2b2
g8g7
b2c1
e4c4
c1b1
g7g6
b1b2
c5e7
b2a2
g6f6
a2b2
e7d6
b2a2
d6e5
a2b1
e5d6
b1b2
d6b8
b2b1
c4c6
b1b2
c6e6
b2a2
h5h4
a2a1
f6g5
a1a2
e6e2
a2a1
e2e8
a1a2
e8e3
a2a1
g5f5
a1a2
e3f3
a2a1
g4g6
a1a2
g6g1
a2b2
f5g6
b2a2
g1c1
a2b2
c1g1
b2a2
g1f1
a2b2
g6f7
b2a2
f1b1
a2b1
f3b3
b1a1
b3c3
a1a2
c3a3
a2a3
b8c7
a3a2
h8g6
a2a1
c7d8
a1a2
g6f8
a2a1
f7e8
a1a2
d8f6
a2b1
f6g7
b1a2
g7a1
a2a1
f8g6
a1a2
h4h3
a2a1
g6f8
a1a2
f8g6
a2a1
g6e7
a1a2
f4f3
a2a1
e7f5
a1a2
f3f2
a2a1
e8d8
a1a2
f5h4
a2a1
h4g6
a1a2
h3h2
a2a1
g6e7
a1a2
d8d7
a2a1
d7c8
a1a2
c8d8
a2a1
e7g6
a1a2
g6f8
a2a1
h2h1q
a1a2
h1h5
a2a1
h5e8
a1a2
e8e4
a2b2
d8c8
b2a3
e4a4
a3a4
c8d8
a4a3
d8c8
a3a2
c8d7
a2a1
d7e6
a1a2
e6f6
a2a1
f6e6
a1a2
f8d7
a2a1
e6d6
a1a2
d7f6
a2a1
f2f1q
a1a2
d6c7
a2a3
c7d8
a3a2
f6e8
a2a3
f1d1
a3b2
d1d4
b2c1
d4d6
c1c2
d6d2
c2b1
d2d5
b1a1
e8g7
a1b1
d8d7
b1a1
d7e6
a1b1
e6d6
b1a1
d6c7
a1b1
c7c8
b1a1
c8d8
a1b1
d5b7
b1a1
b7b6
a1a2
b6h6
a2a1
h6f6
a1b1
f6f5
b1a1
f5h5
a1a2
d8e7
a2a1
h5g6
a1a2
e7d8
a2b2
d8c8
b2a3
g6g5
a3a2
c8b7
a2a1
g5h5
a1a2
h5b5
a2a1
b5c4
a1b1
c4c2
b1a1
c2d1
a1a2
d1a1
a2a1
