d2d4
g8f6
c2c4
f6e4
b1c3
e4c3
b2c3
b8c6
c1e3
a8b8
d4d5
c6e5
d1d4
d7d6
e1c1
b8a8
g1f3
e5f3
e2f3
c8f5
f1d3
d8d7
c4c5
d6c5
d4c5
f5d3
d1d3
e7e5
d5d6
f8d6
c5d5
d6a3
c1c2
d7d5
d3d5
a3d6
h1b1
b7b6
d5d1
e5e4
d1d6
c7d6
f3e4
e8g8
c2d3
f8e8
e3d4
e8e7
d3e3
a8e8
e3f3
e7e4
d4g7
g8g7
b1b3
e4e2
b3a3
e2c2
a3a7
e8e2
a7b7
e2f2
f3e3
f2g2
b7b6
c2c3
e3d4
c3c2
a2a3
g2h2
b6b3
h2g2
d4d5
g2g6
d5e4
c2g2
b3d3
g7g8
e4f4
g2g4
f4f3
g4g3
f3e2
g3d3
e2d3
g6g3
d3d4
g3a3
d4d5
a3a6
d5d4
a6a5
d4e4
g8g7
e4f3
g7g6
f3g3
a5b5
g3f3
b5e5
f3g3
e5e3
g3g4
e3e7
g4f4
d6d5
f4f3
d5d4
f3g3
d4d3
g3f3
d3d2
f3f2
d2d1q
f2g2
e7e2
g2g3
d1d3
g3g4
e2e4
