a2a4
b7b6
a1a3
c8a6
g2g3
a6b7
g3g4
c7c5
a4a5
b7f3
a3c3
f3g2
g1f3
f7f5
g4g5
b6a5
c3d3
a5a4
f3e5
h7h5
h2h4
h8h7
f2f3
d7d5
b2b3
h7h8
b1a3
d8c7
e5d7
g2h1
d7f6
e8f7
b3b4
a7a5
f6d7
g7g6
a3b5
e7e6
b5c3
c7f4
d7e5
f7e7
b4a5
h1f3
c1a3
g8h6
c3b5
f4e3
f1g2
e7e8
c2c4
f8g7
a3b4
e8f8
b5d6
e3g5
g2f1
f3g2
d3f3
g5d8
d1a1
h6f7
a1b1
d5d4
b1e4
b8c6
f3h3
a8a6
h3d3
d8b6
e1d1
h8h7
d6f7
b6b8
d3h3
b8c8
h3a3
c8b7
a3a2
b7b8
b4c3
b8c8
f7h8
d4c3
d2d4
a4a3
a2a3
c6e5
d4d5
g7f6
e4c2
f6e7
c2a4
f8g7
h8f7
a6a7
a4b4
e5c6
a3a2
c8e8
b4b3
e7d6
d5c6
f5f4
b3b6
d6b8
b6b7
e8f8
b7b3
f8e8
e2e3
g7f6
b3b2
f6e7
b2b1
e6e5
b1c1
b8d6
f7d6
g2c6
c1d2
c6e4
d6e8
e4b7
d2e2
h7g7
e2d3
b7c6
d1c1
a7b7
d3f5
f4f3
a2a3
g7f7
f5e4
f7f6
f1g2
c6e4
e8d6
b7c7
d6f5
e7f8
g2h1
g6g5
f5e7
g5h4
e7f5
f6a6
f5g7
a6a7
a3a4
h4h3
a4a3
e4a8
g7e6
f8f7
e6c5
c7c6
c5a4
a7a6
a4c3
f7g8
a3b3
a6a5
c3b5
a5a1
c1c2
f3f2
h1g2
a1c1
c2b2
c6h6
g2a8
c1b1
b2b1
h5h4
a8c6
h6h8
c6h1
h8h5
b5d4
h5h7
h1c6
h7h5
b3b4
f2f1q
b1c2
f1c4
b4c4
h3h2
c4b4
h5f5
b4b6
f5f1
c6f3
f1c1
c2d2
g8f7
b6b7
f7f8
d4f5
c1g1
f3g2
h4h3
g2c6
e5e4
b7d7
g1g6
d7d6
f8g8
d6d4
g6d6
f5d6
g8g7
d2c2
g7f6
d6e8
f6f7
c2b2
