c2c3
b8a6
a2a3
d7d5
a1a2
h7h6
b2b4
a6b4
a3b4
d8d7
a2a7
e7e6
a7b7
d7c6
b7c7
g8f6
c7f7
a8a7
f7g7
c6d7
g7d7
f6h5
d7d5
h5f6
d5d4
a7e7
c1a3
f6d7
d4d7
h8h7
d7e7
f8e7
f2f3
e7g5
h2h3
h7b7
d1b3
b7d7
b3e6
e8f8
e6h6
f8f7
h6g5
d7b7
g5g8
f7e7
g8c8
b7a7
e2e3
a7d7
c8d7
e7f6
d7a7
f6g6
b4b5
g6g5
e3e4
g5f4
a7a8
f4g5
a8a5
g5f4
e1e2
f4g3
a5a7
g3h4
a3d6
h4h5
a7c5
h5h6
e2e1
h6h7
f1e2
h7g7
b1a3
g7f7
d6c7
f7f6
c5f2
f6g7
b5b6
g7f6
c3c4
f6g5
c7g3
g5h6
g3b8
h6h5
b8g3
h5h6
f2c5
h6g6
e2f1
g6g7
e1e2
g7h7
d2d4
h7h8
c5e7
h8g8
e7h4
g8f8
b6b7
f8g8
b7b8q
g8g7
d4d5
g7f7
c4c5
f7g7
h4h6
g7f7
b8f8
