b1c3
g7g6
c3d5
b8a6
g1f3
e7e6
d5e3
d7d6
c2c4
f7f5
d2d4
h7h5
c1d2
g8e7
d1c2
h8h6
e1c1
d8d7
c2d3
e7c6
f3g5
h6h8
c1b1
c6d4
d2c3
d7f7
a2a3
e8d8
h2h3
a8b8
d1e1
d4b3
b1a2
h5h4
a2b1
b3c5
d3d4
d8e8
g5f3
f7f6
f3e5
c5b3
d4d3
a6c5
d3c2
c5d7
c3b4
f8g7
c4c5
h8h6
e3d5
f6f7
d5c7
e8d8
c7d5
b7b5
e5c6
d8e8
d5c7
e8f8
e2e4
g7b2
f1d3
f7g8
c7b5
h6h5
e4e5
h5g5
c6a7
g8f7
a7c6
b2c1
b5d6
f7e7
d6f5
b3a5
f5h4
e7d6
h4g6
f8g8
c6a5
c1f4
g6f4
g5h5
f4e6
c8b7
a5b7
d6c5
b7c5
h5h4
c5d7
b8d8
e6d8
h4g4
h3g4
g8g7
c2a2
