b2b4
b8c6
f2f3
c6b4
c1a3
b4c6
g2g3
a8b8
c2c4
b8a8
e2e3
a8b8
g1h3
b8a8
e1e2
a8b8
f3f4
e7e6
d2d4
f8a3
h3g1
a3b2
b1a3
b2a3
g1h3
g8f6
e2f3
a3b2
d1c2
b2a1
h1g1
c6b4
a2a4
b4c2
d4d5
e6d5
c4d5
f6d5
f1a6
b7a6
e3e4
b8b3
f3f2
a1d4
f2e2
d4g1
a4a5
d5f4
g3f4
b3h3
e2d2
g1h2
d2e2
h2f4
e2f2
h3b3
f2e2
b3b2
e4e5
f4e5
e2f2
c7c5
f2f1
d8a5
f1g1
a5e1
g1g2
c2d4
g2h3
e8g8
h3g4
d7d5
g4g5
c8e6
g5h5
e1e3
h5h4
c5c4
h4h5
c4c3
h5h4
c3c2
h4h5
c2c1q
h5h4
e3e4
h4h5
e4f3
h5h4
f3e4
h4h5
e4f3
h5h4
f3e4
h4h5
