f2f4
f7f5
b2b4
a7a6
g2g3
e8f7
c1a3
d7d6
c2c4
b7b6
d1c2
c8e6
c2d1
e6c4
f1g2
c4a2
e2e3
a2b1
g2e4
b1e4
d2d3
e4h1
h2h3
h1g2
a1c1
g2h3
d1h5
f7e6
h5h7
h8h7
b4b5
a6b5
c1b1
a8a3
b1a1
a3a1
e1f2
a1g1
f2f3
g1g3
f3f2
g3e3
f2e3
h3g2
d3d4
g2f1
e3f3
f1e2
f3g3
e2d1
d4d5
e6d5
g3g2
d1c2
g2f3
c2b1
f3f2
b1a2
f2g3
a2b1
g3f3
b1a2
f3f2
a2b1
f2e3
b1a2
e3e2
a2b1
e2f1
b1a2
f1g1
a2b1
g1f1
b1a2
f1f2
a2b1
f2e3
b1a2
e3f2
