b1c3
d7d5
g1f3
d5d4
c3b5
b8c6
d2d3
e7e5
b5c7
d8c7
c1d2
g8f6
h1g1
f8c5
d2g5
e8g8
g5f6
c5b4
f3d2
g7f6
g2g3
c7b6
d1b1
b6a5
b1c1
c8e6
f1g2
a5b6
g2c6
b4d2
e1d2
b7c6
c1b1
b6c5
d2e1
c5b4
e1d1
a8b8
d1c1
h7h6
g1d1
b8b7
d1h1
f8b8
b2b3
e6h3
c1d1
b4c3
b1c1
h6h5
c1b1
e5e4
h1g1
b7e7
d3e4
e7e4
g1e1
h3g4
b3b4
b8e8
f2f3
e4e2
e1e2
e8e2
d1e2
c3e3
e2f1
g4h3
