f2f4
g8f6
c2c3
e7e6
d2d3
b8c6
d3d4
f8d6
b1d2
d6f4
c3c4
c6d4
e2e4
e8e7
g2g4
d8e8
d2b1
f4c1
h2h3
c1b2
d1f3
d4f3
e1e2
f3g1
e2d3
g1f3
h1g1
f3g1
h3h4
f6g4
f1h3
g1h3
c4c5
b2a1
b1a3
h3f2
d3d2
f2e4
d2e2
e4c3
e2d3
c3a2
c5c6
a2b4
d3d2
b4c6
h4h5
a8b8
a3b5
a1e5
b5d4
c6d4
h5h6
g4h6
d2e1
h6g4
e1f1
e7f6
f1e1
f6g6
e1d1
e5f4
d1e1
g4f6
e1f1
f4g3
f1g1
g3d6
g1h1
d6f4
h1g1
f4g3
g1f1
d4f5
f1g2
g3f4
g2h1
f5e3
h1g1
f4g3
g1h1
d7d6
h1g1
e8b5
g1h1
b5b1
