g1h3
a7a5
a2a4
b7b6
b1c3
b8a6
c3b5
d7d5
d2d4
c8d7
b2b3
e7e5
c1f4
d8e7
f4c1
d7g4
d1d2
c7c5
d4c5
g4h3
d2h6
e7b7
c5c6
f7f5
e1d2
b7c6
e2e3
c6c8
f1e2
c8c3
d2d1
f8b4
b5d4
e5e4
d4b5
e8d8
e2c4
c3c4
h1e1
d5d4
h6d6
b4d6
f2f3
c4b3
e1e2
e4f3
d1e1
b3a4
e3e4
a4b4
e1f2
g8h6
c1e3
h6g4
f2f3
a6c5
e4f5
c5d7
b5c3
d4c3
e3d2
g4e3
a1e1
e3c4
e2e3
d7f8
d2c3
a5a4
c3d2
c4e5
f3g3
h7h5
c2c4
h8g8
e3e2
b6b5
d2h6
b4e1
g3h3
f8d7
e2d2
d8c8
d2e2
d6b8
e2d2
g8f8
d2c2
g7h6
g2g4
b5c4
c2c3
e1c3
h3h4
c3c2
g4g5
e5g4
h4h5
c2d3
h5h4
d3g3
h4h5
a8a5
h2h3
b8e5
h3g4
f8e8
h5g6
e8e7
g6h6
a5d5
h6g6
d5d6
g6h5
g3e1
g5g6
e1e2
h5g5
d7c5
g5h5
e7e6
f5e6
d6d1
e6e7
c8d7
g6g7
c5b7
h5h6
e5g3
h6g5
d7e6
e7e8q
e6d6
e8e6
d6e6
g7g8q
e6d6
g5g6
d1d5
g6h7
e2b2
g8e6
d6e6
h7h6
d5d6
h6h5
b2h2
h5g5
h2d2
g5h5
g3e1
h5g6
d2d1
g6h7
d6d3
h7g8
b7d8
g8h8
d3d4
h8g8
d4f4
g8h8
d1b1
h8g7
d8f7
g7f8
b1e4
f8e8
f7h6
e8d8
f4g4
d8e8
g4g3
e8d8
e1d2
d8e8
g3g2
e8d8
g2g4
d8e8
d2b4
e8d8
b4c3
d8e8
e4a8
