c2c3
d7d5
d1c2
e7e5
c2d1
f8d6
g1f3
e5e4
b2b3
d6h2
d2d3
e4d3
c1b2
d3e2
h1g1
e2d1q
e1d1
h2g1
f1b5
c7c6
f3g1
c6b5
d1e1
d8e7
e1d1
e7h4
b3b4
h4f2
g2g4
c8g4
g1e2
f2e2
d1c1
e2d1
