b1c3
d7d5
c3b1
c7c6
e2e4
d5e4
g1h3
g8f6
b1c3
c8g4
c3d5
g4d1
d5c7
d8c7
h3f4
c7f4
b2b4
f6g4
a2a3
d1c2
a1a2
f4f2
