g2g4
d7d5
c2c4
c8g4
f2f3
e7e5
e2e4
b8c6
c4d5
g8f6
d5d6
f6d5
d1c2
d8f6
b2b4
g4h5
f1d3
c7d6
a2a3
c6b4
c2c7
b4d3
e1d1
d5c7
b1c3
d3f4
h2h3
f4d3
a1a2
d3f4
c3e2
f4g6
f3f4
e5f4
e4e5
h5g4
e5f6
g4e6
a2a1
g7f6
e2d4
f4f3
d4c2
f3f2
a3a4
f2f1q
c2e1
e6b3
